"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00597","1,485","1","1",".TAU_application"
"100.0","0.45","1,485","1","331.031","CG"
"28.5","423","423","1","0","MPI_Finalize()"
"25.1","14","372","1","60001","MAKEA"
"24.7","187","367","31","24180","CONJ_GRAD"
"23.5","162","348","30000","1.3767E+06","SPRNVC"
"21.6","0.0312","320","1","3.03125","INITIALIZE_MPI"
"21.5","319","319","1","0","MPI_Init()"
"8.3","123","123","917799","0","RANDLC"
"8.2","122","122","8153","0","MPI_Wait()"
"4.2","61","61","458899","0","ICNVRT"
"3.6","53","53","8153","0","MPI_Send()"
"0.4","5","5","1","0","SPARSE"
"0.3","4","4","30000","0","VECSET"
"0.2","3","3","8153","0","MPI_Irecv()"
"0.0","0.657","0.657","1","0","ALLOC_SPACE"
"0.0","0.57","0.57","1","0","MPI_Bcast()"
"0.0","0.175","0.175","1","0","MPI_Barrier()"
"0.0","0.0509","0.0509","1","0","MPI_Reduce()"
"0.0","0.0238","0.0243","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0115","0.0115","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00409","0.00409","0.03125","0","PRINT_RESULTS"
"0.0","0.00303","0.00303","1","0","TIMER_START"
"0.0","0.00141","0.00141","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","3.13E-05","3.13E-05","1","0","TIMER_READ"
