"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","1,538","1","1",".TAU_application"
"100.0","0.417","1,538","1","229.008","CG"
"34.3","0.0364","528","1","3.00781","INITIALIZE_MPI"
"34.3","527","527","1","0","MPI_Init()"
"29.0","445","445","1","0","MPI_Finalize()"
"24.9","11","383","1","60001","MAKEA"
"23.8","170","365","30000","1.47514E+06","SPRNVC"
"11.7","38","179","16","16224","CONJ_GRAD"
"8.5","130","130","983429","0","RANDLC"
"7.7","118","118","5472","0","MPI_Wait()"
"4.2","64","64","491714","0","ICNVRT"
"1.4","21","21","5472","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.1","2","2","5472","0","MPI_Irecv()"
"0.1","1","1","1","0","SPARSE"
"0.1","0.792","0.792","1","0","MPI_Bcast()"
"0.0","0.273","0.273","1","0","MPI_Barrier()"
"0.0","0.113","0.113","1","0","MPI_Reduce()"
"0.0","0.0608","0.0608","1","0","ALLOC_SPACE"
"0.0","0.0312","0.0318","1","2","GET_ACTIVE_NPROCS"
"0.0","0.011","0.011","1","0","TIMER_START"
"0.0","0.0041","0.0041","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.00129","0.00129","0.0078125","0","PRINT_RESULTS"
"0.0","0.000781","0.000781","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.00018","0.00018","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
