"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","39,651","1","1",".TAU_application"
"100.0","10","39,651","1","85.5","CG"
"71.9","28,165","28,524","16","4992","CONJ_GRAD"
"18.0","7,139","7,139","1","0","MPI_Finalize()"
"9.2","204","3,650","1","300001","MAKEA"
"6.5","1,198","2,565","150000","1.10225E+07","SPRNVC"
"2.3","912","912","7.34836E+06","0","RANDLC"
"2.2","860","860","1","0","SPARSE"
"1.1","454","454","3.67418E+06","0","ICNVRT"
"0.8","0.0355","323","1","3.5","INITIALIZE_MPI"
"0.8","323","323","1","0","MPI_Init()"
"0.7","294","294","1680","0","MPI_Send()"
"0.2","62","62","1680","0","MPI_Wait()"
"0.1","20","20","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.311","0.311","1","0","MPI_Bcast()"
"0.0","0.225","0.225","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0585","0.0585","0.5","0","PRINT_RESULTS"
"0.0","0.025","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","1","0","MPI_Reduce()"
"0.0","0.0105","0.0105","1","0","TIMER_START"
"0.0","0.009","0.009","1","0","MPI_Barrier()"
"0.0","0.004","0.004","1","0","TIMER_STOP"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
