"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00644","1,894","1","1",".TAU_application"
"100.0","0.802","1,894","1","553.062","CG"
"42.1","623","797","76","41496","CONJ_GRAD"
"27.5","521","521","1","0","MPI_Finalize()"
"17.0","0.0308","321","1","3.0625","INITIALIZE_MPI"
"16.9","320","320","1","0","MPI_Init()"
"13.3","12","251","1","28001","MAKEA"
"12.0","106","227","14000","884640","SPRNVC"
"5.3","99","99","13984","0","MPI_Wait()"
"4.3","80","80","589761","0","RANDLC"
"3.6","68","68","13984","0","MPI_Send()"
"2.1","40","40","294880","0","ICNVRT"
"0.5","9","9","1","0","SPARSE"
"0.3","5","5","13984","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","0.685","0.685","1","0","ALLOC_SPACE"
"0.0","0.655","0.655","1","0","MPI_Bcast()"
"0.0","0.218","0.218","1","0","MPI_Barrier()"
"0.0","0.0478","0.0478","1","0","MPI_Reduce()"
"0.0","0.0286","0.0286","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0241","0.0248","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00881","0.00881","0.0625","0","PRINT_RESULTS"
"0.0","0.00363","0.00363","1","0","TIMER_START"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
