%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00759,42,297,1,1,42297577,.TAU_application
100.0,8,42,297,1,331.016,42297570,CG
57.9,20,736,24,508,31,24180,790588,CONJ_GRAD
39.7,458,16,796,1,1.5E+06,16796917,MAKEA
37.6,7,689,15,885,750000,6.60729E+07,21,SPRNVC
12.9,5,474,5,474,4.40486E+07,0,0,RANDLC
6.4,2,721,2,721,2.20243E+07,0,0,ICNVRT
4.8,2,049,2,049,8153,0,251,MPI_Wait()
4.0,1,690,1,690,8153,0,207,MPI_Send()
1.6,667,667,1,0,667870,MPI_Finalize()
0.8,344,344,1,0,344743,SPARSE
0.7,0.0357,311,1,3.01562,311198,INITIALIZE_MPI
0.7,310,310,1,0,310365,MPI_Init()
0.3,108,108,750000,0,0,VECSET
0.1,32,32,8153,0,4,MPI_Irecv()
0.0,3,3,1,0,3791,ALLOC_SPACE
0.0,0.764,0.764,1,0,764,MPI_Bcast()
0.0,0.626,0.626,1,0,626,MPI_Barrier()
0.0,0.0598,0.0598,1,0,60,MPI_Reduce()
0.0,0.024,0.0245,1,2,24,GET_ACTIVE_NPROCS
0.0,0.01,0.01,1,0,10,TIMER_START
0.0,0.00836,0.00836,0.015625,0,535,CHECK_TIMER_FLAG
0.0,0.00295,0.00295,0.015625,0,189,PRINT_RESULTS
0.0,0.00166,0.00166,9,0,0,TIMER_CLEAR
0.0,0.000937,0.000937,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000328,0.000328,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000172,0.000172,1,0,0,MPI_Comm_rank()
0.0,7.81E-05,7.81E-05,1,0,0,TIMER_READ
