%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00662,23,448,1,1,23448513,.TAU_application
100.0,6,23,448,1,658.125,23448506,CG
86.4,19,247,20,257,91,49686,222613,CONJ_GRAD
8.4,90,1,969,1,200001,1969840,MAKEA
7.1,771,1,655,100000,7.08268E+06,17,SPRNVC
3.9,919,919,1,0,919030,MPI_Finalize()
3.0,698,698,16744,0,42,MPI_Send()
2.5,590,590,4.72179E+06,0,0,RANDLC
1.2,293,293,2.36089E+06,0,0,ICNVRT
1.2,0.0357,292,1,3.125,292534,INITIALIZE_MPI
1.2,291,291,1,0,291916,MPI_Init()
1.2,273,273,16744,0,16,MPI_Wait()
0.9,210,210,1,0,210156,SPARSE
0.2,37,37,16744,0,2,MPI_Irecv()
0.1,14,14,100000,0,0,VECSET
0.0,2,2,1,0,2124,ALLOC_SPACE
0.0,0.512,0.512,1,0,512,MPI_Bcast()
0.0,0.141,0.141,1,0,141,MPI_Barrier()
0.0,0.0589,0.0589,1,0,59,MPI_Reduce()
0.0,0.0481,0.0481,0.125,0,385,CHECK_TIMER_FLAG
0.0,0.0215,0.0221,1,2,22,GET_ACTIVE_NPROCS
0.0,0.0199,0.0199,0.125,0,159,PRINT_RESULTS
0.0,0.00825,0.00825,1,0,8,TIMER_START
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,MPI_Comm_size()
0.0,0.000375,0.000375,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_rank()
