"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00589","4,092","1","1",".TAU_application"
"100.0","1","4,092","1","1334.01","CG"
"44.2","806","1,810","101","102414","CONJ_GRAD"
"33.1","35","1,356","1","200001","MAKEA"
"31.8","606","1,300","100000","5.50894E+06","SPRNVC"
"14.3","585","585","34542","0","MPI_Wait()"
"12.9","0.0386","527","1","3.00781","INITIALIZE_MPI"
"12.9","526","526","1","0","MPI_Init()"
"11.3","463","463","3.67262E+06","0","RANDLC"
"9.6","393","393","1","0","MPI_Finalize()"
"9.5","388","388","34542","0","MPI_Send()"
"5.6","230","230","1.83631E+06","0","ICNVRT"
"0.8","31","31","34542","0","MPI_Irecv()"
"0.3","14","14","100000","0","VECSET"
"0.2","6","6","1","0","SPARSE"
"0.0","0.645","0.645","1","0","MPI_Bcast()"
"0.0","0.621","0.621","1","0","ALLOC_SPACE"
"0.0","0.449","0.449","1","0","MPI_Barrier()"
"0.0","0.119","0.119","1","0","MPI_Reduce()"
"0.0","0.0295","0.0299","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0298","0.0298","1","0","TIMER_START"
"0.0","0.00331","0.00331","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00173","0.00173","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","0.0078125","0","PRINT_RESULTS"
"0.0","0.000797","0.000797","1","0","TIMER_STOP"
"0.0","0.000477","0.000477","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000289","0.000289","1","0","MPI_Comm_size()"
"0.0","0.000258","0.000258","1","0","SETUP_PROC_INFO"
"0.0","0.000141","0.000141","1","0","MPI_Comm_rank()"
"0.0","0.000133","0.000133","1","0","TIMER_READ"
