"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0062","1,477","1","1",".TAU_application"
"100.0","0.376","1,477","1","229.008","CG"
"34.3","0.0436","505","1","3.00781","INITIALIZE_MPI"
"34.2","505","505","1","0","MPI_Init()"
"29.6","437","437","1","0","MPI_Finalize()"
"25.3","11","373","1","60001","MAKEA"
"24.1","164","355","30000","1.47514E+06","SPRNVC"
"10.8","37","159","16","16224","CONJ_GRAD"
"8.6","127","127","983429","0","RANDLC"
"6.8","100","100","5472","0","MPI_Wait()"
"4.3","63","63","491714","0","ICNVRT"
"1.3","19","19","5472","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.1","2","2","5472","0","MPI_Irecv()"
"0.1","1","1","1","0","SPARSE"
"0.1","0.828","0.828","1","0","MPI_Bcast()"
"0.0","0.271","0.271","1","0","MPI_Barrier()"
"0.0","0.109","0.109","1","0","MPI_Reduce()"
"0.0","0.0567","0.0567","1","0","ALLOC_SPACE"
"0.0","0.0298","0.0303","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0111","0.0111","1","0","TIMER_START"
"0.0","0.0033","0.0033","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00148","0.00148","9","0","TIMER_CLEAR"
"0.0","0.000945","0.000945","0.0078125","0","PRINT_RESULTS"
"0.0","0.000883","0.000883","1","0","TIMER_STOP"
"0.0","0.000367","0.000367","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000336","0.000336","1","0","MPI_Comm_size()"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.000227","0.000227","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
