"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0061","4,407","1","1",".TAU_application"
"100.0","1","4,407","1","424.008","CG"
"56.1","50","2,474","1","300001","MAKEA"
"54.3","1,112","2,393","150000","1.02363E+07","SPRNVC"
"21.0","391","923","31","31434","CONJ_GRAD"
"19.4","855","855","6.82419E+06","0","RANDLC"
"11.6","0.0446","509","1","3.00781","INITIALIZE_MPI"
"11.5","508","508","1","0","MPI_Init()"
"11.3","496","496","1","0","MPI_Finalize()"
"9.6","425","425","3.4121E+06","0","ICNVRT"
"6.1","267","267","10602","0","MPI_Send()"
"5.7","251","251","10602","0","MPI_Wait()"
"0.5","20","20","150000","0","VECSET"
"0.3","13","13","10602","0","MPI_Irecv()"
"0.2","9","9","1","0","SPARSE"
"0.0","0.997","0.997","1","0","MPI_Barrier()"
"0.0","0.715","0.715","1","0","MPI_Bcast()"
"0.0","0.629","0.629","1","0","ALLOC_SPACE"
"0.0","0.118","0.118","1","0","MPI_Reduce()"
"0.0","0.0244","0.0249","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0205","0.0205","1","0","TIMER_START"
"0.0","0.00447","0.00447","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.0016","0.0016","9","0","TIMER_CLEAR"
"0.0","0.000992","0.000992","0.0078125","0","PRINT_RESULTS"
"0.0","0.000859","0.000859","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000305","0.000305","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000266","0.000266","1","0","MPI_Comm_rank()"
"0.0","0.000164","0.000164","1","0","TIMER_READ"
