"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00568","28,893","1","1",".TAU_application"
"100.0","9","28,893","1","1334","CG"
"60.9","8,582","17,609","101","102414","CONJ_GRAD"
"35.3","239","10,195","1","1.5E+06","MAKEA"
"34.0","4,730","9,825","750000","4.0907E+07","SPRNVC"
"16.0","4,616","4,616","34542","0","MPI_Wait()"
"14.9","4,297","4,297","34542","0","MPI_Send()"
"11.8","3,402","3,402","2.72714E+07","0","RANDLC"
"5.9","1,692","1,692","1.36357E+07","0","ICNVRT"
"2.0","0.0341","566","1","3.00391","INITIALIZE_MPI"
"2.0","565","565","1","0","MPI_Init()"
"1.7","504","504","1","0","MPI_Finalize()"
"0.4","113","113","34542","0","MPI_Irecv()"
"0.4","104","104","750000","0","VECSET"
"0.1","26","26","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.894","0.894","1","0","MPI_Barrier()"
"0.0","0.089","0.089","1","0","MPI_Reduce()"
"0.0","0.0288","0.0288","1","0","TIMER_START"
"0.0","0.0282","0.0287","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00208","0.00208","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.000801","0.000801","1","0","TIMER_STOP"
"0.0","0.000691","0.000691","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000559","0.000559","0.00390625","0","PRINT_RESULTS"
"0.0","0.000352","0.000352","1","0","SETUP_PROC_INFO"
"0.0","0.000305","0.000305","1","0","MPI_Comm_size()"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
