"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00597","19,464","1","1",".TAU_application"
"100.0","3","19,464","1","424.004","CG"
"60.4","257","11,763","1","1.5E+06","MAKEA"
"58.4","5,511","11,365","750000","4.71974E+07","SPRNVC"
"34.3","3,226","6,667","31","31434","CONJ_GRAD"
"20.1","3,904","3,904","3.14649E+07","0","RANDLC"
"10.0","1,948","1,948","1.57325E+07","0","ICNVRT"
"9.8","1,911","1,911","10602","0","MPI_Wait()"
"7.7","1,492","1,492","10602","0","MPI_Send()"
"2.7","0.038","518","1","3.00391","INITIALIZE_MPI"
"2.7","517","517","1","0","MPI_Init()"
"2.6","505","505","1","0","MPI_Finalize()"
"0.5","104","104","750000","0","VECSET"
"0.2","37","37","10602","0","MPI_Irecv()"
"0.2","35","35","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.91","0.91","1","0","MPI_Bcast()"
"0.0","0.526","0.526","1","0","MPI_Barrier()"
"0.0","0.0775","0.0775","1","0","MPI_Reduce()"
"0.0","0.0276","0.0276","1","0","TIMER_START"
"0.0","0.0255","0.026","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00225","0.00225","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00164","0.00164","9","0","TIMER_CLEAR"
"0.0","0.000711","0.000711","1","0","TIMER_STOP"
"0.0","0.000676","0.000676","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000477","0.000477","0.00390625","0","PRINT_RESULTS"
"0.0","0.00034","0.00034","1","0","MPI_Comm_size()"
"0.0","0.000254","0.000254","1","0","SETUP_PROC_INFO"
"0.0","0.000223","0.000223","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
