"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00601","1,427","1","1",".TAU_application"
"100.0","0.422","1,427","1","1204","CG"
"37.9","0.0369","540","1","3.00391","INITIALIZE_MPI"
"37.8","539","539","1","0","MPI_Init()"
"28.1","400","400","1","0","MPI_Finalize()"
"22.5","51","320","91","92274","CONJ_GRAD"
"15.4","219","219","31122","0","MPI_Wait()"
"11.5","4","163","1","28001","MAKEA"
"11.0","73","156","14000","590394","SPRNVC"
"3.9","55","55","393597","0","RANDLC"
"2.9","41","41","31122","0","MPI_Send()"
"1.9","27","27","196798","0","ICNVRT"
"0.6","8","8","31122","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.881","0.881","1","0","MPI_Bcast()"
"0.0","0.315","0.315","1","0","MPI_Barrier()"
"0.0","0.287","0.287","1","0","SPARSE"
"0.0","0.118","0.118","1","0","MPI_Reduce()"
"0.0","0.053","0.053","1","0","ALLOC_SPACE"
"0.0","0.025","0.0255","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0179","0.0179","1","0","TIMER_START"
"0.0","0.00227","0.00227","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00149","0.00149","9","0","TIMER_CLEAR"
"0.0","0.000828","0.000828","1","0","TIMER_STOP"
"0.0","0.000461","0.000461","0.00390625","0","PRINT_RESULTS"
"0.0","0.000402","0.000402","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.00027","0.00027","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000105","0.000105","1","0","TIMER_READ"
