"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00605","1,535","1","1",".TAU_application"
"100.0","0.561","1,535","1","1204.01","CG"
"34.2","0.0365","525","1","3.00781","INITIALIZE_MPI"
"34.1","524","524","1","0","MPI_Init()"
"25.6","121","392","91","92274","CONJ_GRAD"
"25.1","385","385","1","0","MPI_Finalize()"
"15.0","6","230","1","28001","MAKEA"
"14.4","102","220","14000","884640","SPRNVC"
"14.3","219","219","31122","0","MPI_Wait()"
"5.1","79","79","589761","0","RANDLC"
"2.9","43","43","31122","0","MPI_Send()"
"2.6","39","39","294880","0","ICNVRT"
"0.6","8","8","31122","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.1","0.971","0.971","1","0","SPARSE"
"0.1","0.9","0.9","1","0","MPI_Bcast()"
"0.0","0.272","0.272","1","0","MPI_Barrier()"
"0.0","0.116","0.116","1","0","MPI_Reduce()"
"0.0","0.0537","0.0537","1","0","ALLOC_SPACE"
"0.0","0.0239","0.0244","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0232","0.0232","1","0","TIMER_START"
"0.0","0.00402","0.00402","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00141","0.00141","9","0","TIMER_CLEAR"
"0.0","0.00118","0.00118","0.0078125","0","PRINT_RESULTS"
"0.0","0.000883","0.000883","1","0","TIMER_STOP"
"0.0","0.000383","0.000383","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000305","0.000305","1","0","MPI_Comm_size()"
"0.0","0.000203","0.000203","1","0","SETUP_PROC_INFO"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
