"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","14,690","1","1",".TAU_application"
"100.0","2","14,690","1","385.25","CG"
"55.5","8,152","8,152","1","0","MPI_Finalize()"
"39.8","5,514","5,851","91","28392","CONJ_GRAD"
"2.4","0.0288","347","1","3.25","INITIALIZE_MPI"
"2.4","347","347","1","0","MPI_Init()"
"2.3","19","333","1","28001","MAKEA"
"1.7","118","254","14000","1.03223E+06","SPRNVC"
"1.5","220","220","9555","0","MPI_Send()"
"0.7","108","108","9555","0","MPI_Wait()"
"0.6","91","91","688157","0","RANDLC"
"0.4","56","56","1","0","SPARSE"
"0.3","45","45","344078","0","ICNVRT"
"0.1","8","8","9555","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","2","2","14000","0","VECSET"
"0.0","0.456","0.456","1","0","MPI_Bcast()"
"0.0","0.122","0.122","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.044","0.044","0.25","0","PRINT_RESULTS"
"0.0","0.0297","0.0297","1","0","MPI_Reduce()"
"0.0","0.0232","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0232","0.0232","1","0","MPI_Barrier()"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_STOP"
"0.0","0","0","1","0","TIMER_READ"
