%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,2,225,1,1,2225668,.TAU_application
100.0,1,2,225,1,658.062,2225662,CG
48.2,823,1,073,91,49686,11797,CONJ_GRAD
23.2,516,516,1,0,516552,MPI_Finalize()
14.5,16,322,1,60001,322018,MAKEA
14.0,0.0298,311,1,3.0625,311053,INITIALIZE_MPI
13.9,310,310,1,0,310416,MPI_Init()
13.0,137,290,30000,1.18017E+06,10,SPRNVC
5.7,127,127,16744,0,8,MPI_Send()
5.2,115,115,16744,0,7,MPI_Wait()
4.6,102,102,786783,0,0,RANDLC
2.3,50,50,393391,0,0,ICNVRT
0.5,10,10,1,0,10372,SPARSE
0.3,7,7,16744,0,0,MPI_Irecv()
0.2,4,4,30000,0,0,VECSET
0.0,0.573,0.573,1,0,573,ALLOC_SPACE
0.0,0.559,0.559,1,0,559,MPI_Bcast()
0.0,0.182,0.182,1,0,182,MPI_Barrier()
0.0,0.0547,0.0547,1,0,55,MPI_Reduce()
0.0,0.0256,0.0256,0.0625,0,410,CHECK_TIMER_FLAG
0.0,0.0218,0.0222,1,2,22,GET_ACTIVE_NPROCS
0.0,0.00887,0.00887,0.0625,0,142,PRINT_RESULTS
0.0,0.00306,0.00306,1,0,3,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.000687,0.000687,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,TIMER_READ
0.0,6.25E-05,6.25E-05,1,0,0,MPI_Comm_rank()
