"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00613","16,364","1","1",".TAU_application"
"100.0","3","16,364","1","424.004","CG"
"57.8","229","9,462","1","1.5E+06","MAKEA"
"55.7","4,427","9,109","750000","3.7759E+07","SPRNVC"
"32.0","2,369","5,238","31","31434","CONJ_GRAD"
"19.1","3,123","3,123","2.51727E+07","0","RANDLC"
"9.6","1,569","1,569","10602","0","MPI_Wait()"
"9.5","1,558","1,558","1.25863E+07","0","ICNVRT"
"7.7","1,263","1,263","10602","0","MPI_Send()"
"7.0","0.0347","1,143","1","3.00391","INITIALIZE_MPI"
"7.0","1,142","1,142","1","0","MPI_Init()"
"3.1","510","510","1","0","MPI_Finalize()"
"0.6","103","103","750000","0","VECSET"
"0.2","36","36","10602","0","MPI_Irecv()"
"0.1","20","20","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.575","0.575","1","0","MPI_Barrier()"
"0.0","0.0983","0.0983","1","0","MPI_Reduce()"
"0.0","0.0267","0.0272","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0265","0.0265","1","0","TIMER_START"
"0.0","0.00205","0.00205","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.0017","0.0017","9","0","TIMER_CLEAR"
"0.0","0.000785","0.000785","1","0","TIMER_STOP"
"0.0","0.000738","0.000738","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000453","0.000453","0.00390625","0","PRINT_RESULTS"
"0.0","0.000262","0.000262","1","0","MPI_Comm_size()"
"0.0","0.000258","0.000258","1","0","SETUP_PROC_INFO"
"0.0","0.000234","0.000234","1","0","MPI_Comm_rank()"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
