"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00688","27,068","1","1",".TAU_application"
"100.0","8","27,068","1","658.125","CG"
"87.2","22,069","23,598","91","49686","CONJ_GRAD"
"8.5","83","2,304","1","300001","MAKEA"
"7.6","962","2,050","150000","8.6617E+06","SPRNVC"
"4.2","1,128","1,128","16744","0","MPI_Send()"
"3.2","854","854","1","0","MPI_Finalize()"
"2.7","726","726","5.77446E+06","0","RANDLC"
"1.3","360","360","2.88723E+06","0","ICNVRT"
"1.3","340","340","16744","0","MPI_Wait()"
"1.1","0.0339","299","1","3.125","INITIALIZE_MPI"
"1.1","298","298","1","0","MPI_Init()"
"0.6","149","149","1","0","SPARSE"
"0.2","59","59","16744","0","MPI_Irecv()"
"0.1","20","20","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.493","0.493","1","0","MPI_Bcast()"
"0.0","0.128","0.128","1","0","MPI_Barrier()"
"0.0","0.0594","0.0594","1","0","MPI_Reduce()"
"0.0","0.0483","0.0483","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0248","0.0253","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0154","0.0154","0.125","0","PRINT_RESULTS"
"0.0","0.00688","0.00688","1","0","TIMER_START"
"0.0","0.00187","0.00187","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
