"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00578","6,116","1","1",".TAU_application"
"100.0","2","6,116","1","1334.01","CG"
"42.1","1,257","2,577","101","102414","CONJ_GRAD"
"40.4","50","2,468","1","300001","MAKEA"
"39.0","1,110","2,387","150000","1.02363E+07","SPRNVC"
"14.0","853","853","6.82419E+06","0","RANDLC"
"11.0","672","672","34542","0","MPI_Send()"
"10.0","610","610","34542","0","MPI_Wait()"
"9.1","0.0371","558","1","3.00781","INITIALIZE_MPI"
"9.1","557","557","1","0","MPI_Init()"
"8.3","507","507","1","0","MPI_Finalize()"
"6.9","424","424","3.4121E+06","0","ICNVRT"
"0.6","38","38","34542","0","MPI_Irecv()"
"0.3","20","20","150000","0","VECSET"
"0.2","9","9","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.574","0.574","1","0","ALLOC_SPACE"
"0.0","0.351","0.351","1","0","MPI_Barrier()"
"0.0","0.101","0.101","1","0","MPI_Reduce()"
"0.0","0.0294","0.03","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0236","0.0236","1","0","TIMER_START"
"0.0","0.00493","0.00493","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00168","0.00168","9","0","TIMER_CLEAR"
"0.0","0.000969","0.000969","0.0078125","0","PRINT_RESULTS"
"0.0","0.000758","0.000758","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000367","0.000367","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000211","0.000211","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
