"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00694","25,181","1","1",".TAU_application"
"100.0","5","25,181","1","181.016","CG"
"56.9","397","14,327","1","1.5E+06","MAKEA"
"53.9","6,550","13,567","750000","5.66392E+07","SPRNVC"
"38.7","7,987","9,753","16","12480","CONJ_GRAD"
"18.6","4,686","4,686","3.77595E+07","0","RANDLC"
"9.3","2,329","2,329","1.88797E+07","0","ICNVRT"
"3.9","974","974","4208","0","MPI_Wait()"
"3.1","774","774","4208","0","MPI_Send()"
"2.9","734","734","1","0","MPI_Finalize()"
"1.4","0.0369","356","1","3.01562","INITIALIZE_MPI"
"1.4","355","355","1","0","MPI_Init()"
"1.0","255","255","1","0","SPARSE"
"0.4","106","106","750000","0","VECSET"
"0.1","17","17","4208","0","MPI_Irecv()"
"0.0","3","3","1","0","ALLOC_SPACE"
"0.0","0.829","0.829","1","0","MPI_Bcast()"
"0.0","0.387","0.387","1","0","MPI_Barrier()"
"0.0","0.0564","0.0564","1","0","MPI_Reduce()"
"0.0","0.0247","0.0251","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00922","0.00922","1","0","TIMER_START"
"0.0","0.00784","0.00784","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.0027","0.0027","0.015625","0","PRINT_RESULTS"
"0.0","0.00147","0.00147","9","0","TIMER_CLEAR"
"0.0","0.000859","0.000859","1","0","TIMER_STOP"
"0.0","0.000547","0.000547","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000203","0.000203","1","0","MPI_Comm_size()"
"0.0","0.000203","0.000203","1","0","TIMER_READ"
