"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0063","4,477","1","1",".TAU_application"
"100.0","1","4,477","1","931.016","CG"
"39.3","1,142","1,758","91","70980","CONJ_GRAD"
"38.3","38","1,712","1","150001","MAKEA"
"36.9","764","1,651","75000","7.08731E+06","SPRNVC"
"14.8","664","664","1","0","MPI_Finalize()"
"13.2","592","592","4.72488E+06","0","RANDLC"
"7.6","338","338","23933","0","MPI_Send()"
"7.5","0.0525","337","1","3.01562","INITIALIZE_MPI"
"7.5","336","336","1","0","MPI_Init()"
"6.6","294","294","2.36244E+06","0","ICNVRT"
"6.0","267","267","23933","0","MPI_Wait()"
"0.3","12","12","1","0","SPARSE"
"0.2","10","10","75000","0","VECSET"
"0.2","10","10","23933","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.735","0.735","1","0","MPI_Bcast()"
"0.0","0.218","0.218","1","0","MPI_Barrier()"
"0.0","0.0549","0.0549","1","0","MPI_Reduce()"
"0.0","0.0251","0.0256","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0128","0.0128","1","0","TIMER_START"
"0.0","0.0077","0.0077","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00313","0.00313","0.015625","0","PRINT_RESULTS"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.000891","0.000891","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.000203","0.000203","1","0","SETUP_PROC_INFO"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
