"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00719","51,943","1","1",".TAU_application"
"100.0","8","51,943","1","658.062","CG"
"88.7","39,243","46,096","91","49686","CONJ_GRAD"
"9.0","163","4,656","1","300001","MAKEA"
"8.2","2,065","4,245","150000","1.65225E+07","SPRNVC"
"7.3","3,794","3,794","16744","0","MPI_Wait()"
"5.8","3,008","3,008","16744","0","MPI_Send()"
"2.8","1,455","1,455","1.1015E+07","0","RANDLC"
"1.7","860","860","1","0","MPI_Finalize()"
"1.4","723","723","5.50751E+06","0","ICNVRT"
"0.6","0.0361","318","1","3.0625","INITIALIZE_MPI"
"0.6","317","317","1","0","MPI_Init()"
"0.4","223","223","1","0","SPARSE"
"0.1","50","50","16744","0","MPI_Irecv()"
"0.0","23","23","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.531","0.531","1","0","MPI_Bcast()"
"0.0","0.273","0.273","1","0","MPI_Barrier()"
"0.0","0.0643","0.0643","1","0","MPI_Reduce()"
"0.0","0.0244","0.0244","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0229","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.009","0.009","1","0","TIMER_START"
"0.0","0.00737","0.00737","0.0625","0","PRINT_RESULTS"
"0.0","0.00131","0.00131","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000438","0.000438","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
