%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00615,2,933,1,1,2933019,.TAU_application
100.0,1,2,933,1,1204.01,2933013,CG
36.1,23,1,059,1,150001,1059157,MAKEA
34.8,475,1,022,75000,4.33185E+06,14,SPRNVC
32.4,412,951,91,92274,10454,CONJ_GRAD
17.8,0.0435,521,1,3.00781,521953,INITIALIZE_MPI
17.8,520,520,1,0,520991,MPI_Init()
13.6,398,398,1,0,398171,MPI_Finalize()
12.5,365,365,2.8879E+06,0,0,RANDLC
9.4,275,275,31122,0,9,MPI_Wait()
8.4,246,246,31122,0,8,MPI_Send()
6.2,181,181,1.44395E+06,0,0,ICNVRT
0.6,17,17,31122,0,1,MPI_Irecv()
0.4,10,10,75000,0,0,VECSET
0.1,3,3,1,0,3003,SPARSE
0.0,0.878,0.878,1,0,878,MPI_Bcast()
0.0,0.356,0.356,1,0,356,MPI_Barrier()
0.0,0.106,0.106,1,0,106,MPI_Reduce()
0.0,0.0658,0.0658,1,0,66,ALLOC_SPACE
0.0,0.0365,0.0371,1,2,37,GET_ACTIVE_NPROCS
0.0,0.0182,0.0182,1,0,18,TIMER_START
0.0,0.00403,0.00403,0.0078125,0,516,CHECK_TIMER_FLAG
0.0,0.00145,0.00145,9,0,0,TIMER_CLEAR
0.0,0.00109,0.00109,0.0078125,0,139,PRINT_RESULTS
0.0,0.000695,0.000695,1,0,1,TIMER_STOP
0.0,0.000438,0.000438,1,0,0,MPI_Comm_size()
0.0,0.000367,0.000367,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000258,0.000258,1,0,0,SETUP_PROC_INFO
0.0,0.000219,0.000219,1,0,0,MPI_Comm_rank()
0.0,8.59E-05,8.59E-05,1,0,0,TIMER_READ
