"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","14,114","1","1",".TAU_application"
"100.0","2","14,114","1","385.25","CG"
"54.4","7,683","7,683","1","0","MPI_Finalize()"
"40.8","5,496","5,763","91","28392","CONJ_GRAD"
"2.4","20","332","1","28001","MAKEA"
"2.3","0.0283","329","1","3.25","INITIALIZE_MPI"
"2.3","328","328","1","0","MPI_Init()"
"1.8","119","255","14000","1.03223E+06","SPRNVC"
"1.3","188","188","9555","0","MPI_Send()"
"0.6","91","91","688157","0","RANDLC"
"0.5","70","70","9555","0","MPI_Wait()"
"0.4","54","54","1","0","SPARSE"
"0.3","45","45","344078","0","ICNVRT"
"0.1","8","8","9555","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","2","2","14000","0","VECSET"
"0.0","0.535","0.535","1","0","MPI_Bcast()"
"0.0","0.13","0.13","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.029","0.029","0.25","0","PRINT_RESULTS"
"0.0","0.0253","0.0253","1","0","MPI_Barrier()"
"0.0","0.0253","0.0253","1","0","MPI_Reduce()"
"0.0","0.023","0.0238","1","2","GET_ACTIVE_NPROCS"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","9","0","TIMER_CLEAR"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
