%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0058,2,515,1,1,2515430,.TAU_application
100.0,0.484,2,515,1,424.004,2515424,CG
46.0,23,1,157,1,150001,1157500,MAKEA
44.6,526,1,121,75000,4.72567E+06,15,SPRNVC
20.3,0.0367,510,1,3.00391,510592,INITIALIZE_MPI
20.3,509,509,1,0,509734,MPI_Init()
17.8,97,448,31,31434,14473,CONJ_GRAD
15.8,397,397,1,0,397426,MPI_Finalize()
15.8,397,397,3.15044E+06,0,0,RANDLC
9.7,243,243,10602,0,23,MPI_Wait()
7.9,198,198,1.57522E+06,0,0,ICNVRT
4.0,100,100,10602,0,9,MPI_Send()
0.4,10,10,75000,0,0,VECSET
0.3,6,6,10602,0,1,MPI_Irecv()
0.1,1,1,1,0,1929,SPARSE
0.0,0.791,0.791,1,0,791,MPI_Bcast()
0.0,0.337,0.337,1,0,337,MPI_Barrier()
0.0,0.112,0.112,1,0,112,MPI_Reduce()
0.0,0.0618,0.0618,1,0,62,ALLOC_SPACE
0.0,0.0278,0.0283,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0242,0.0242,1,0,24,TIMER_START
0.0,0.00169,0.00169,0.00390625,0,433,CHECK_TIMER_FLAG
0.0,0.00155,0.00155,9,0,0,TIMER_CLEAR
0.0,0.00066,0.00066,1,0,1,TIMER_STOP
0.0,0.000465,0.000465,0.00390625,0,119,PRINT_RESULTS
0.0,0.000414,0.000414,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000348,0.000348,1,0,0,MPI_Comm_size()
0.0,0.000289,0.000289,1,0,0,SETUP_PROC_INFO
0.0,0.000184,0.000184,1,0,0,MPI_Comm_rank()
0.0,0.000148,0.000148,1,0,0,TIMER_READ
