"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","2,899","1","1",".TAU_application"
"100.0","1","2,899","1","181.031","CG"
"41.1","40","1,192","1","200001","MAKEA"
"38.6","526","1,120","100000","4.72225E+06","SPRNVC"
"26.4","766","766","1","0","MPI_Finalize()"
"21.4","290","619","16","12480","CONJ_GRAD"
"13.7","396","396","3.14816E+06","0","RANDLC"
"10.9","0.0367","317","1","3.03125","INITIALIZE_MPI"
"10.9","316","316","1","0","MPI_Init()"
"6.8","197","197","1.57408E+06","0","ICNVRT"
"6.6","191","191","4208","0","MPI_Wait()"
"4.7","136","136","4208","0","MPI_Send()"
"0.6","16","16","1","0","SPARSE"
"0.5","14","14","100000","0","VECSET"
"0.1","2","2","4208","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.698","0.698","1","0","MPI_Bcast()"
"0.0","0.182","0.182","1","0","MPI_Barrier()"
"0.0","0.0481","0.0481","1","0","MPI_Reduce()"
"0.0","0.0242","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0134","0.0134","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00816","0.00816","1","0","TIMER_START"
"0.0","0.00591","0.00591","0.03125","0","PRINT_RESULTS"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.000906","0.000906","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000406","0.000406","1","0","SETUP_PROC_INFO"
"0.0","0.000281","0.000281","1","0","TIMER_READ"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
