"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00577","3,114","1","1",".TAU_application"
"100.0","0.607","3,114","1","229.004","CG"
"55.2","38","1,719","1","200001","MAKEA"
"53.3","777","1,661","100000","7.08268E+06","SPRNVC"
"18.9","589","589","4.72179E+06","0","RANDLC"
"17.2","0.0348","534","1","3.00391","INITIALIZE_MPI"
"17.1","533","533","1","0","MPI_Init()"
"14.7","94","457","16","16224","CONJ_GRAD"
"12.9","401","401","1","0","MPI_Finalize()"
"9.4","294","294","2.36089E+06","0","ICNVRT"
"9.0","281","281","5472","0","MPI_Wait()"
"2.5","76","76","5472","0","MPI_Send()"
"0.5","14","14","100000","0","VECSET"
"0.2","5","5","1","0","SPARSE"
"0.1","4","4","5472","0","MPI_Irecv()"
"0.0","0.798","0.798","1","0","MPI_Bcast()"
"0.0","0.596","0.596","1","0","ALLOC_SPACE"
"0.0","0.363","0.363","1","0","MPI_Barrier()"
"0.0","0.102","0.102","1","0","MPI_Reduce()"
"0.0","0.0296","0.0296","1","0","TIMER_START"
"0.0","0.0276","0.0281","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00179","0.00179","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00161","0.00161","9","0","TIMER_CLEAR"
"0.0","0.000785","0.000785","1","0","TIMER_STOP"
"0.0","0.000441","0.000441","0.00390625","0","PRINT_RESULTS"
"0.0","0.000426","0.000426","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00034","0.00034","1","0","MPI_Comm_size()"
"0.0","0.000262","0.000262","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000164","0.000164","1","0","TIMER_READ"
