"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","49,333","1","1",".TAU_application"
"100.0","10","49,333","1","385.25","CG"
"81.0","38,586","39,961","91","28392","CONJ_GRAD"
"15.4","7,574","7,574","1","0","MPI_Finalize()"
"2.9","94","1,434","1","200001","MAKEA"
"2.3","535","1,120","100000","4.72225E+06","SPRNVC"
"2.1","1,056","1,056","9555","0","MPI_Send()"
"0.8","389","389","3.14816E+06","0","RANDLC"
"0.7","0.0312","350","1","3.25","INITIALIZE_MPI"
"0.7","349","349","1","0","MPI_Init()"
"0.6","309","309","9555","0","MPI_Wait()"
"0.4","204","204","1","0","SPARSE"
"0.4","195","195","1.57408E+06","0","ICNVRT"
"0.0","13","13","100000","0","VECSET"
"0.0","9","9","9555","0","MPI_Irecv()"
"0.0","0.947","0.947","1","0","ALLOC_SPACE"
"0.0","0.361","0.361","1","0","MPI_Bcast()"
"0.0","0.0932","0.0932","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0515","0.0515","1","0","MPI_Barrier()"
"0.0","0.0435","0.0435","0.25","0","PRINT_RESULTS"
"0.0","0.0293","0.0293","1","0","MPI_Reduce()"
"0.0","0.024","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00675","0.00675","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
