%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0107,2:09.926,1,1,129926848,.TAU_application
100.0,35,2:09.926,1,781.016,129926837,CG
76.6,1:20.571,1:39.539,76,59280,1309732,CONJ_GRAD
22.6,790,29,378,1,3E+06,29378490,MAKEA
21.4,13,692,27,796,1.5E+06,1.13261E+08,19,SPRNVC
8.3,10,769,10,769,19988,0,539,MPI_Wait()
7.3,9,421,9,421,7.55074E+07,0,0,RANDLC
6.2,8,050,8,050,19988,0,403,MPI_Send()
3.6,4,683,4,683,3.77537E+07,0,0,ICNVRT
0.5,635,635,1,0,635842,MPI_Finalize()
0.4,576,576,1,0,576143,SPARSE
0.3,0.0364,328,1,3.01562,328056,INITIALIZE_MPI
0.3,327,327,1,0,327068,MPI_Init()
0.2,214,214,1.5E+06,0,0,VECSET
0.1,150,150,19988,0,8,MPI_Irecv()
0.0,4,4,1,0,4502,ALLOC_SPACE
0.0,1,1,1,0,1226,MPI_Barrier()
0.0,0.918,0.918,1,0,918,MPI_Bcast()
0.0,0.0587,0.0587,1,0,59,MPI_Reduce()
0.0,0.0235,0.024,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0105,0.0105,1,0,11,TIMER_START
0.0,0.00864,0.00864,0.015625,0,553,CHECK_TIMER_FLAG
0.0,0.00205,0.00205,0.015625,0,131,PRINT_RESULTS
0.0,0.00162,0.00162,1,0,2,TIMER_STOP
0.0,0.00148,0.00148,9,0,0,TIMER_CLEAR
0.0,0.000516,0.000516,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000359,0.000359,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000109,0.000109,1,0,0,TIMER_READ
