"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","7,827","1","1",".TAU_application"
"100.0","1","7,827","1","85.5","CG"
"74.6","5,841","5,841","1","0","MPI_Finalize()"
"16.7","1,263","1,303","16","4992","CONJ_GRAD"
"4.5","20","355","1","60001","MAKEA"
"4.1","0.033","323","1","3.5","INITIALIZE_MPI"
"4.1","322","322","1","0","MPI_Init()"
"3.2","118","252","30000","1.08172E+06","SPRNVC"
"1.1","89","89","721149","0","RANDLC"
"1.0","78","78","1","0","SPARSE"
"0.6","44","44","360574","0","ICNVRT"
"0.5","35","35","1680","0","MPI_Send()"
"0.1","4","4","30000","0","VECSET"
"0.1","3","3","1680","0","MPI_Wait()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.278","0.278","1","0","MPI_Bcast()"
"0.0","0.214","0.214","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0595","0.0595","0.5","0","PRINT_RESULTS"
"0.0","0.026","0.026","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.008","0.008","1","0","MPI_Barrier()"
"0.0","0.004","0.004","1","0","TIMER_START"
"0.0","0.0015","0.0015","1","0","TIMER_STOP"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
