"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00569","24,398","1","1",".TAU_application"
"100.0","9","24,398","1","331.031","CG"
"59.2","12,453","14,435","31","24180","CONJ_GRAD"
"36.2","295","8,840","1","1.5E+06","MAKEA"
"33.6","3,895","8,191","750000","3.46081E+07","SPRNVC"
"11.8","2,868","2,868","2.30721E+07","0","RANDLC"
"5.8","1,426","1,426","1.1536E+07","0","ICNVRT"
"5.0","1,215","1,215","8153","0","MPI_Send()"
"3.2","792","792","1","0","MPI_Finalize()"
"3.0","739","739","8153","0","MPI_Wait()"
"1.3","0.0366","315","1","3.03125","INITIALIZE_MPI"
"1.3","314","314","1","0","MPI_Init()"
"1.0","249","249","1","0","SPARSE"
"0.4","103","103","750000","0","VECSET"
"0.1","27","27","8153","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.815","0.815","1","0","MPI_Bcast()"
"0.0","0.228","0.228","1","0","MPI_Barrier()"
"0.0","0.051","0.051","1","0","MPI_Reduce()"
"0.0","0.0249","0.0254","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0155","0.0155","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.0112","0.0112","1","0","TIMER_START"
"0.0","0.0045","0.0045","0.03125","0","PRINT_RESULTS"
"0.0","0.00147","0.00147","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000656","0.000656","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","SETUP_PROC_INFO"
