%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,10,910,1,1,10910074,.TAU_application
100.0,2,10,910,1,425.25,10910067,CG
65.7,7,165,7,165,1,0,7165602,MPI_Finalize()
29.2,2,988,3,182,101,31512,31512,CONJ_GRAD
3.2,0.0272,344,1,3.25,344421,INITIALIZE_MPI
3.2,343,343,1,0,343848,MPI_Init()
2.0,12,212,1,28001,212837,MAKEA
1.6,78,169,14000,737607,12,SPRNVC
1.2,135,135,10605,0,13,MPI_Send()
0.6,60,60,491739,0,0,RANDLC
0.5,52,52,10605,0,5,MPI_Wait()
0.3,30,30,245869,0,0,ICNVRT
0.3,29,29,1,0,29176,SPARSE
0.1,6,6,10605,0,1,MPI_Irecv()
0.0,1,1,14000,0,0,VECSET
0.0,1,1,1,0,1851,ALLOC_SPACE
0.0,0.414,0.414,1,0,414,MPI_Bcast()
0.0,0.11,0.11,0.25,0,438,CHECK_TIMER_FLAG
0.0,0.0318,0.0318,1,0,32,MPI_Reduce()
0.0,0.0318,0.0318,0.25,0,127,PRINT_RESULTS
0.0,0.021,0.0215,1,2,22,GET_ACTIVE_NPROCS
0.0,0.016,0.016,1,0,16,MPI_Barrier()
0.0,0.00325,0.00325,1,0,3,TIMER_START
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00075,0.00075,9,0,0,TIMER_CLEAR
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,TIMER_READ
