"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00723","27,624","1","1",".TAU_application"
"100.0","7","27,624","1","331.016","CG"
"52.5","11,319","14,505","31","24180","CONJ_GRAD"
"43.6","342","12,032","1","1.5E+06","MAKEA"
"41.2","5,530","11,387","750000","4.71974E+07","SPRNVC"
"14.2","3,912","3,912","3.14649E+07","0","RANDLC"
"7.0","1,944","1,944","1.57325E+07","0","ICNVRT"
"6.3","1,733","1,733","8153","0","MPI_Wait()"
"5.2","1,422","1,422","8153","0","MPI_Send()"
"2.7","738","738","1","0","MPI_Finalize()"
"1.2","0.0381","335","1","3.01562","INITIALIZE_MPI"
"1.2","334","334","1","0","MPI_Init()"
"0.7","196","196","1","0","SPARSE"
"0.4","105","105","750000","0","VECSET"
"0.1","30","30","8153","0","MPI_Irecv()"
"0.0","3","3","1","0","ALLOC_SPACE"
"0.0","0.842","0.842","1","0","MPI_Bcast()"
"0.0","0.293","0.293","1","0","MPI_Barrier()"
"0.0","0.0544","0.0544","1","0","MPI_Reduce()"
"0.0","0.0259","0.0264","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0109","0.0109","1","0","TIMER_START"
"0.0","0.00897","0.00897","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00223","0.00223","0.015625","0","PRINT_RESULTS"
"0.0","0.00131","0.00131","9","0","TIMER_CLEAR"
"0.0","0.00105","0.00105","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000234","0.000234","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","TIMER_READ"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
