"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00623","5,240","1","1",".TAU_application"
"100.0","1","5,240","1","931.016","CG"
"42.0","1,472","2,203","91","70980","CONJ_GRAD"
"38.8","45","2,035","1","150001","MAKEA"
"37.4","925","1,961","75000","8.26855E+06","SPRNVC"
"13.2","692","692","5.51236E+06","0","RANDLC"
"12.4","647","647","1","0","MPI_Finalize()"
"7.1","371","371","23933","0","MPI_Send()"
"6.7","0.0386","349","1","3.01562","INITIALIZE_MPI"
"6.7","348","348","1","0","MPI_Init()"
"6.6","348","348","23933","0","MPI_Wait()"
"6.6","344","344","2.75618E+06","0","ICNVRT"
"0.3","17","17","1","0","SPARSE"
"0.2","11","11","23933","0","MPI_Irecv()"
"0.2","11","11","75000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.824","0.824","1","0","MPI_Bcast()"
"0.0","0.215","0.215","1","0","MPI_Barrier()"
"0.0","0.0531","0.0531","1","0","MPI_Reduce()"
"0.0","0.0258","0.0263","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0142","0.0142","1","0","TIMER_START"
"0.0","0.00823","0.00823","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00405","0.00405","0.015625","0","PRINT_RESULTS"
"0.0","0.00158","0.00158","9","0","TIMER_CLEAR"
"0.0","0.000797","0.000797","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
