"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00648","3,197","1","1",".TAU_application"
"100.0","1","3,197","1","781.016","CG"
"36.5","509","1,167","76","59280","CONJ_GRAD"
"33.6","27","1,074","1","150001","MAKEA"
"32.2","484","1,030","75000","4.33185E+06","SPRNVC"
"18.7","599","599","1","0","MPI_Finalize()"
"11.4","364","364","2.8879E+06","0","RANDLC"
"11.0","0.086","352","1","3.01562","INITIALIZE_MPI"
"11.0","351","351","1","0","MPI_Init()"
"10.9","349","349","19988","0","MPI_Wait()"
"9.4","300","300","19988","0","MPI_Send()"
"5.7","181","181","1.44395E+06","0","ICNVRT"
"0.3","10","10","75000","0","VECSET"
"0.2","7","7","19988","0","MPI_Irecv()"
"0.2","5","5","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.872","0.872","1","0","MPI_Bcast()"
"0.0","0.587","0.587","1","0","ALLOC_SPACE"
"0.0","0.0528","0.0528","1","0","MPI_Reduce()"
"0.0","0.0248","0.0254","1","2","GET_ACTIVE_NPROCS"
"0.0","0.016","0.016","1","0","TIMER_START"
"0.0","0.00711","0.00711","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00205","0.00205","0.015625","0","PRINT_RESULTS"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.000766","0.000766","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","MPI_Comm_size()"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
