"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","1:55.643","1","1",".TAU_application"
"100.0","33","1:55.643","1","325.5","CG"
"87.2","1:39.513","1:40.828","76","23712","CONJ_GRAD"
"10.3","11,857","11,857","1","0","MPI_Finalize()"
"2.0","163","2,330","1","200001","MAKEA"
"1.2","713","1,440","100000","5.90284E+06","SPRNVC"
"1.1","1,214","1,214","7980","0","MPI_Send()"
"0.6","712","712","1","0","SPARSE"
"0.5","0.0395","591","1","3.5","INITIALIZE_MPI"
"0.5","590","590","1","0","MPI_Init()"
"0.4","486","486","3.93523E+06","0","RANDLC"
"0.2","241","241","1.96761E+06","0","ICNVRT"
"0.1","91","91","7980","0","MPI_Wait()"
"0.0","13","13","100000","0","VECSET"
"0.0","9","9","7980","0","MPI_Irecv()"
"0.0","0.957","0.957","1","0","ALLOC_SPACE"
"0.0","0.296","0.296","1","0","MPI_Bcast()"
"0.0","0.239","0.239","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0685","0.0685","0.5","0","PRINT_RESULTS"
"0.0","0.0355","0.0355","1","0","TIMER_START"
"0.0","0.024","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.014","0.014","1","0","MPI_Reduce()"
"0.0","0.008","0.008","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
