"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00814","39,757","1","1",".TAU_application"
"100.0","17","39,757","1","931.016","CG"
"72.9","22,436","28,998","91","70980","CONJ_GRAD"
"24.2","292","9,622","1","1.5E+06","MAKEA"
"22.8","4,401","9,083","750000","3.7759E+07","SPRNVC"
"8.3","3,294","3,294","23933","0","MPI_Send()"
"8.0","3,194","3,194","23933","0","MPI_Wait()"
"7.9","3,127","3,127","2.51727E+07","0","RANDLC"
"3.9","1,554","1,554","1.25863E+07","0","ICNVRT"
"1.9","762","762","1","0","MPI_Finalize()"
"0.9","0.035","350","1","3.01562","INITIALIZE_MPI"
"0.9","349","349","1","0","MPI_Init()"
"0.4","142","142","1","0","SPARSE"
"0.3","103","103","750000","0","VECSET"
"0.2","74","74","23933","0","MPI_Irecv()"
"0.0","3","3","1","0","ALLOC_SPACE"
"0.0","0.87","0.87","1","0","MPI_Bcast()"
"0.0","0.421","0.421","1","0","MPI_Barrier()"
"0.0","0.0585","0.0585","1","0","MPI_Reduce()"
"0.0","0.0233","0.0237","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00973","0.00973","1","0","TIMER_START"
"0.0","0.00861","0.00861","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00258","0.00258","0.015625","0","PRINT_RESULTS"
"0.0","0.00127","0.00127","9","0","TIMER_CLEAR"
"0.0","0.00102","0.00102","1","0","TIMER_STOP"
"0.0","0.000547","0.000547","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
