%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00606,2,918,1,1,2918637,.TAU_application
100.0,0.71,2,918,1,424.004,2918631,CG
49.6,34,1,446,1,200001,1446529,MAKEA
47.8,654,1,393,100000,5.90284E+06,14,SPRNVC
18.4,0.0574,537,1,3.00391,537229,INITIALIZE_MPI
18.4,536,536,1,0,536063,MPI_Init()
18.1,150,526,31,31434,16998,CONJ_GRAD
16.9,493,493,3.93523E+06,0,0,RANDLC
13.9,405,405,1,0,405626,MPI_Finalize()
8.4,246,246,1.96761E+06,0,0,ICNVRT
8.1,236,236,10602,0,22,MPI_Wait()
4.5,131,131,10602,0,12,MPI_Send()
0.5,14,14,100000,0,0,VECSET
0.3,7,7,10602,0,1,MPI_Irecv()
0.1,4,4,1,0,4003,SPARSE
0.0,1,1,1,0,1075,MPI_Bcast()
0.0,0.636,0.636,1,0,636,ALLOC_SPACE
0.0,0.554,0.554,1,0,554,MPI_Barrier()
0.0,0.1,0.1,1,0,100,MPI_Reduce()
0.0,0.0301,0.0306,1,2,31,GET_ACTIVE_NPROCS
0.0,0.0293,0.0293,1,0,29,TIMER_START
0.0,0.00282,0.00282,0.00390625,0,722,CHECK_TIMER_FLAG
0.0,0.00164,0.00164,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.000465,0.000465,0.00390625,0,119,PRINT_RESULTS
0.0,0.000434,0.000434,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000336,0.000336,1,0,0,MPI_Comm_size()
0.0,0.000316,0.000316,1,0,0,SETUP_PROC_INFO
0.0,0.000207,0.000207,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
