"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00568","2,645","1","1",".TAU_application"
"100.0","0.469","2,644","1","424.004","CG"
"47.0","24","1,243","1","150001","MAKEA"
"45.6","565","1,206","75000","5.11802E+06","SPRNVC"
"21.4","0.0329","564","1","3.00391","INITIALIZE_MPI"
"21.3","564","564","1","0","MPI_Init()"
"16.6","101","438","31","31434","CONJ_GRAD"
"16.2","427","427","3.41202E+06","0","RANDLC"
"15.0","397","397","1","0","MPI_Finalize()"
"8.8","233","233","10602","0","MPI_Wait()"
"8.1","213","213","1.70601E+06","0","ICNVRT"
"3.7","97","97","10602","0","MPI_Send()"
"0.4","10","10","75000","0","VECSET"
"0.2","6","6","10602","0","MPI_Irecv()"
"0.1","2","2","1","0","SPARSE"
"0.0","0.771","0.771","1","0","MPI_Bcast()"
"0.0","0.336","0.336","1","0","MPI_Barrier()"
"0.0","0.0822","0.0822","1","0","MPI_Reduce()"
"0.0","0.0614","0.0614","1","0","ALLOC_SPACE"
"0.0","0.0264","0.027","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0252","0.0252","1","0","TIMER_START"
"0.0","0.00174","0.00174","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000605","0.000605","1","0","TIMER_STOP"
"0.0","0.000457","0.000457","0.00390625","0","PRINT_RESULTS"
"0.0","0.000387","0.000387","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00034","0.00034","1","0","MPI_Comm_size()"
"0.0","0.000258","0.000258","1","0","SETUP_PROC_INFO"
"0.0","0.000238","0.000238","1","0","MPI_Comm_rank()"
"0.0","0.000145","0.000145","1","0","TIMER_READ"
