"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00637","2,107","1","1",".TAU_application"
"100.0","1","2,107","1","728.062","CG"
"50.0","800","1,053","101","55146","CONJ_GRAD"
"20.8","439","439","1","0","MPI_Finalize()"
"14.9","0.0318","314","1","3.0625","INITIALIZE_MPI"
"14.9","313","313","1","0","MPI_Init()"
"14.1","15","297","1","60001","MAKEA"
"12.7","127","268","30000","1.08172E+06","SPRNVC"
"6.5","137","137","18584","0","MPI_Send()"
"5.0","106","106","18584","0","MPI_Wait()"
"4.5","94","94","721149","0","RANDLC"
"2.2","46","46","360574","0","ICNVRT"
"0.5","10","10","18584","0","MPI_Irecv()"
"0.4","9","9","1","0","SPARSE"
"0.2","4","4","30000","0","VECSET"
"0.0","0.609","0.609","1","0","ALLOC_SPACE"
"0.0","0.593","0.593","1","0","MPI_Bcast()"
"0.0","0.2","0.2","1","0","MPI_Barrier()"
"0.0","0.0536","0.0536","1","0","MPI_Reduce()"
"0.0","0.0256","0.0257","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0242","0.0242","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.00863","0.00863","0.0625","0","PRINT_RESULTS"
"0.0","0.00344","0.00344","1","0","TIMER_START"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.000937","0.000937","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
