"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00627","5,513","1","1",".TAU_application"
"100.0","1","5,513","1","1334.01","CG"
"51.9","1,605","2,860","101","102414","CONJ_GRAD"
"31.2","40","1,720","1","200001","MAKEA"
"30.0","769","1,656","100000","7.08268E+06","SPRNVC"
"12.5","686","686","34542","0","MPI_Wait()"
"10.7","592","592","4.72179E+06","0","RANDLC"
"9.6","529","529","34542","0","MPI_Send()"
"9.6","0.0379","526","1","3.00781","INITIALIZE_MPI"
"9.5","525","525","1","0","MPI_Init()"
"7.3","401","401","1","0","MPI_Finalize()"
"5.3","294","294","2.36089E+06","0","ICNVRT"
"0.7","40","40","34542","0","MPI_Irecv()"
"0.3","14","14","100000","0","VECSET"
"0.2","9","9","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.776","0.776","1","0","MPI_Bcast()"
"0.0","0.32","0.32","1","0","MPI_Barrier()"
"0.0","0.138","0.138","1","0","MPI_Reduce()"
"0.0","0.0341","0.0341","1","0","TIMER_START"
"0.0","0.0234","0.0239","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00397","0.00397","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00167","0.00167","9","0","TIMER_CLEAR"
"0.0","0.000984","0.000984","1","0","TIMER_STOP"
"0.0","0.000945","0.000945","0.0078125","0","PRINT_RESULTS"
"0.0","0.000547","0.000547","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.00032","0.00032","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000102","0.000102","1","0","TIMER_READ"
