"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00586","3,519","1","1",".TAU_application"
"100.0","1","3,519","1","1009","CG"
"41.1","34","1,446","1","200001","MAKEA"
"39.6","654","1,393","100000","5.90284E+06","SPRNVC"
"32.9","364","1,159","76","77064","CONJ_GRAD"
"14.7","0.0338","518","1","3.00391","INITIALIZE_MPI"
"14.7","518","518","1","0","MPI_Init()"
"14.0","493","493","3.93523E+06","0","RANDLC"
"13.9","490","490","25992","0","MPI_Wait()"
"11.1","390","390","1","0","MPI_Finalize()"
"8.2","289","289","25992","0","MPI_Send()"
"7.0","246","246","1.96761E+06","0","ICNVRT"
"0.5","16","16","25992","0","MPI_Irecv()"
"0.4","14","14","100000","0","VECSET"
"0.1","4","4","1","0","SPARSE"
"0.0","0.77","0.77","1","0","MPI_Bcast()"
"0.0","0.626","0.626","1","0","ALLOC_SPACE"
"0.0","0.458","0.458","1","0","MPI_Barrier()"
"0.0","0.11","0.11","1","0","MPI_Reduce()"
"0.0","0.0286","0.0292","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0189","0.0189","1","0","TIMER_START"
"0.0","0.00175","0.00175","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00165","0.00165","9","0","TIMER_CLEAR"
"0.0","0.000762","0.000762","1","0","TIMER_STOP"
"0.0","0.000516","0.000516","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000461","0.000461","0.00390625","0","PRINT_RESULTS"
"0.0","0.000324","0.000324","1","0","MPI_Comm_size()"
"0.0","0.000316","0.000316","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000152","0.000152","1","0","TIMER_READ"
