"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00656","3,574","1","1",".TAU_application"
"100.0","1","3,574","1","331.016","CG"
"41.6","45","1,485","1","200001","MAKEA"
"39.5","668","1,412","100000","5.90284E+06","SPRNVC"
"30.2","428","1,079","31","24180","CONJ_GRAD"
"18.7","670","670","1","0","MPI_Finalize()"
"13.9","496","496","3.93523E+06","0","RANDLC"
"11.5","412","412","8153","0","MPI_Wait()"
"9.4","0.0367","335","1","3.01562","INITIALIZE_MPI"
"9.4","334","334","1","0","MPI_Init()"
"6.9","246","246","1.96761E+06","0","ICNVRT"
"6.5","233","233","8153","0","MPI_Send()"
"0.4","14","14","100000","0","VECSET"
"0.4","13","13","1","0","SPARSE"
"0.1","4","4","8153","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.789","0.789","1","0","MPI_Bcast()"
"0.0","0.286","0.286","1","0","MPI_Barrier()"
"0.0","0.0539","0.0539","1","0","MPI_Reduce()"
"0.0","0.0243","0.0249","1","2","GET_ACTIVE_NPROCS"
"0.0","0.007","0.007","1","0","TIMER_START"
"0.0","0.00686","0.00686","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00225","0.00225","0.015625","0","PRINT_RESULTS"
"0.0","0.00141","0.00141","9","0","TIMER_CLEAR"
"0.0","0.000719","0.000719","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_rank()"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","TIMER_READ"
