"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","13,474","1","1",".TAU_application"
"100.0","3","13,474","1","85.25","CG"
"44.6","5,787","6,006","16","4992","CONJ_GRAD"
"43.1","5,813","5,813","1","0","MPI_Finalize()"
"9.5","83","1,286","1","200001","MAKEA"
"7.6","483","1,017","100000","4.32869E+06","SPRNVC"
"2.7","0.0367","363","1","3.25","INITIALIZE_MPI"
"2.7","362","362","1","0","MPI_Init()"
"2.6","357","357","2.88579E+06","0","RANDLC"
"1.3","177","177","1.4429E+06","0","ICNVRT"
"1.3","171","171","1","0","SPARSE"
"1.1","148","148","1680","0","MPI_Send()"
"0.5","68","68","1680","0","MPI_Wait()"
"0.1","13","13","100000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.348","0.348","1","0","MPI_Bcast()"
"0.0","0.0955","0.0955","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.034","0.034","1","0","MPI_Barrier()"
"0.0","0.0315","0.0315","0.25","0","PRINT_RESULTS"
"0.0","0.0265","0.0265","1","0","MPI_Reduce()"
"0.0","0.0227","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0115","0.0115","1","0","TIMER_START"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","9","0","TIMER_CLEAR"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","SETUP_PROC_INFO"
