"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00623","1,857","1","1",".TAU_application"
"100.0","0.732","1,857","1","781.016","CG"
"31.9","357","592","76","59280","CONJ_GRAD"
"25.1","465","465","1","0","MPI_Finalize()"
"24.4","16","452","1","60001","MAKEA"
"23.0","198","427","30000","1.77038E+06","SPRNVC"
"18.6","0.0356","345","1","3.01562","INITIALIZE_MPI"
"18.6","344","344","1","0","MPI_Init()"
"8.3","153","153","1.18025E+06","0","RANDLC"
"6.4","119","119","19988","0","MPI_Wait()"
"5.9","109","109","19988","0","MPI_Send()"
"4.1","76","76","590125","0","ICNVRT"
"0.4","6","6","19988","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.2","3","3","1","0","SPARSE"
"0.0","0.83","0.83","1","0","MPI_Bcast()"
"0.0","0.256","0.256","1","0","MPI_Barrier()"
"0.0","0.0647","0.0647","1","0","ALLOC_SPACE"
"0.0","0.0493","0.0493","1","0","MPI_Reduce()"
"0.0","0.0255","0.026","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00877","0.00877","1","0","TIMER_START"
"0.0","0.00798","0.00798","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00256","0.00256","0.015625","0","PRINT_RESULTS"
"0.0","0.00153","0.00153","9","0","TIMER_CLEAR"
"0.0","0.000453","0.000453","1","0","TIMER_STOP"
"0.0","0.000422","0.000422","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000297","0.000297","1","0","SETUP_PROC_INFO"
"0.0","0.000234","0.000234","1","0","MPI_Comm_rank()"
"0.0","0.000219","0.000219","1","0","TIMER_READ"
