"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00762","6,792","1","1",".TAU_application"
"100.0","3","6,792","1","658.062","CG"
"67.9","3,218","4,613","91","49686","CONJ_GRAD"
"18.7","42","1,272","1","150001","MAKEA"
"17.5","554","1,190","75000","5.11802E+06","SPRNVC"
"11.1","752","752","16744","0","MPI_Send()"
"9.0","612","612","16744","0","MPI_Wait()"
"8.6","586","586","1","0","MPI_Finalize()"
"6.3","425","425","3.41202E+06","0","RANDLC"
"4.6","0.0343","313","1","3.0625","INITIALIZE_MPI"
"4.6","312","312","1","0","MPI_Init()"
"3.1","211","211","1.70601E+06","0","ICNVRT"
"0.4","29","29","16744","0","MPI_Irecv()"
"0.4","28","28","1","0","SPARSE"
"0.2","10","10","75000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.595","0.595","1","0","MPI_Bcast()"
"0.0","0.192","0.192","1","0","MPI_Barrier()"
"0.0","0.0604","0.0604","1","0","MPI_Reduce()"
"0.0","0.0282","0.0282","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0244","0.0249","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00838","0.00838","0.0625","0","PRINT_RESULTS"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.00131","0.00131","9","0","TIMER_CLEAR"
"0.0","0.00106","0.00106","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
