"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00731","2,328","1","1",".TAU_application"
"100.0","1","2,328","1","658.062","CG"
"48.9","833","1,139","91","49686","CONJ_GRAD"
"23.1","536","536","1","0","MPI_Finalize()"
"14.1","0.0289","328","1","3.0625","INITIALIZE_MPI"
"14.1","328","328","1","0","MPI_Init()"
"13.8","16","320","1","60001","MAKEA"
"12.4","136","289","30000","1.18017E+06","SPRNVC"
"6.6","153","153","16744","0","MPI_Wait()"
"6.1","142","142","16744","0","MPI_Send()"
"4.4","101","101","786783","0","RANDLC"
"2.2","50","50","393391","0","ICNVRT"
"0.5","10","10","16744","0","MPI_Irecv()"
"0.4","10","10","1","0","SPARSE"
"0.2","4","4","30000","0","VECSET"
"0.0","0.589","0.589","1","0","ALLOC_SPACE"
"0.0","0.53","0.53","1","0","MPI_Bcast()"
"0.0","0.188","0.188","1","0","MPI_Barrier()"
"0.0","0.0558","0.0558","1","0","MPI_Reduce()"
"0.0","0.0245","0.0245","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.021","0.0215","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0111","0.0111","0.0625","0","PRINT_RESULTS"
"0.0","0.00306","0.00306","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
