"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00719","1:06.324","1","1",".TAU_application"
"100.0","21","1:06.324","1","331.031","CG"
"65.0","36,044","43,092","31","24180","CONJ_GRAD"
"33.3","683","22,110","1","3E+06","MAKEA"
"30.9","10,281","20,463","1.5E+06","8.18008E+07","SPRNVC"
"10.3","6,802","6,802","5.45339E+07","0","RANDLC"
"5.5","3,637","3,637","8153","0","MPI_Send()"
"5.1","3,379","3,379","2.72669E+07","0","ICNVRT"
"5.1","3,359","3,359","8153","0","MPI_Wait()"
"1.2","764","764","1","0","MPI_Finalize()"
"1.1","752","752","1","0","SPARSE"
"0.5","0.0412","326","1","3.03125","INITIALIZE_MPI"
"0.5","325","325","1","0","MPI_Init()"
"0.3","210","210","1.5E+06","0","VECSET"
"0.1","52","52","8153","0","MPI_Irecv()"
"0.0","7","7","1","0","ALLOC_SPACE"
"0.0","0.694","0.694","1","0","MPI_Bcast()"
"0.0","0.328","0.328","1","0","MPI_Barrier()"
"0.0","0.0626","0.0626","1","0","MPI_Reduce()"
"0.0","0.0242","0.0249","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0179","0.0179","1","0","TIMER_START"
"0.0","0.0134","0.0134","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00497","0.00497","0.03125","0","PRINT_RESULTS"
"0.0","0.00172","0.00172","9","0","TIMER_CLEAR"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000594","0.000594","1","0","TIMER_STOP"
"0.0","0.000406","0.000406","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
