"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00795","1:03.530","1","1",".TAU_application"
"100.0","33","1:03.530","1","781.016","CG"
"70.0","34,024","44,492","76","59280","CONJ_GRAD"
"28.2","551","17,930","1","3E+06","MAKEA"
"26.6","8,336","16,903","1.5E+06","6.92175E+07","SPRNVC"
"9.0","5,722","5,722","4.6145E+07","0","RANDLC"
"8.2","5,204","5,204","19988","0","MPI_Wait()"
"8.1","5,154","5,154","19988","0","MPI_Send()"
"4.5","2,844","2,844","2.30725E+07","0","ICNVRT"
"1.2","735","735","1","0","MPI_Finalize()"
"0.5","0.0361","330","1","3.01562","INITIALIZE_MPI"
"0.5","328","328","1","0","MPI_Init()"
"0.4","270","270","1","0","SPARSE"
"0.3","205","205","1.5E+06","0","VECSET"
"0.2","111","111","19988","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.581","0.581","1","0","MPI_Barrier()"
"0.0","0.0695","0.0695","1","0","MPI_Reduce()"
"0.0","0.0243","0.0247","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0105","0.0105","1","0","TIMER_START"
"0.0","0.00733","0.00733","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00178","0.00178","0.015625","0","PRINT_RESULTS"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.00105","0.00105","1","0","TIMER_STOP"
"0.0","0.000547","0.000547","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000297","0.000297","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","4.69E-05","4.69E-05","1","0","TIMER_READ"
