"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","5,371","1","1",".TAU_application"
"100.0","2","5,371","1","238.125","CG"
"55.9","2,740","3,004","31","16926","CONJ_GRAD"
"22.3","55","1,199","1","200001","MAKEA"
"19.6","496","1,050","100000","4.32869E+06","SPRNVC"
"15.8","849","849","1","0","MPI_Finalize()"
"6.9","369","369","2.88579E+06","0","RANDLC"
"5.8","0.039","311","1","3.125","INITIALIZE_MPI"
"5.8","311","311","1","0","MPI_Init()"
"3.4","184","184","1.4429E+06","0","ICNVRT"
"3.1","167","167","5704","0","MPI_Send()"
"1.6","85","85","5704","0","MPI_Wait()"
"1.5","79","79","1","0","SPARSE"
"0.3","14","14","100000","0","VECSET"
"0.2","10","10","5704","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.551","0.551","1","0","MPI_Bcast()"
"0.0","0.152","0.152","1","0","MPI_Barrier()"
"0.0","0.0595","0.0595","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0586","0.0586","1","0","MPI_Reduce()"
"0.0","0.0311","0.0316","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0173","0.0173","0.125","0","PRINT_RESULTS"
"0.0","0.0104","0.0104","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
