%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00644,2,635,1,1,2635504,.TAU_application
100.0,0.716,2,635,1,181.016,2635498,CG
48.0,40,1,263,1,200001,1263916,MAKEA
45.5,559,1,199,100000,5.11467E+06,12,SPRNVC
24.9,655,655,1,0,655742,MPI_Finalize()
16.2,428,428,3.40978E+06,0,0,RANDLC
13.9,176,367,16,12480,22974,CONJ_GRAD
13.1,0.0362,346,1,3.01562,346097,INITIALIZE_MPI
13.1,345,345,1,0,345413,MPI_Init()
8.1,212,212,1.70489E+06,0,0,ICNVRT
3.6,95,95,4208,0,23,MPI_Send()
3.6,94,94,4208,0,22,MPI_Wait()
0.5,14,14,100000,0,0,VECSET
0.4,9,9,1,0,9300,SPARSE
0.1,2,2,4208,0,1,MPI_Irecv()
0.0,1,1,1,0,1060,ALLOC_SPACE
0.0,0.617,0.617,1,0,617,MPI_Bcast()
0.0,0.211,0.211,1,0,211,MPI_Barrier()
0.0,0.0437,0.0437,1,0,44,MPI_Reduce()
0.0,0.0237,0.0241,1,2,24,GET_ACTIVE_NPROCS
0.0,0.00788,0.00788,1,0,8,TIMER_START
0.0,0.0067,0.0067,0.015625,0,429,CHECK_TIMER_FLAG
0.0,0.00184,0.00184,0.015625,0,118,PRINT_RESULTS
0.0,0.0017,0.0017,9,0,0,TIMER_CLEAR
0.0,0.000516,0.000516,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,TIMER_STOP
0.0,0.000281,0.000281,1,0,0,MPI_Comm_size()
0.0,0.000219,0.000219,1,0,0,SETUP_PROC_INFO
0.0,0.000172,0.000172,1,0,0,TIMER_READ
0.0,9.38E-05,9.38E-05,1,0,0,MPI_Comm_rank()
