"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.008","1:11.174","1","1",".TAU_application"
"100.0","10","1:11.174","1","325.5","CG"
"81.1","57,072","57,728","76","23712","CONJ_GRAD"
"15.7","11,162","11,162","1","0","MPI_Finalize()"
"2.7","109","1,936","1","150001","MAKEA"
"1.9","654","1,336","75000","5.51236E+06","SPRNVC"
"0.8","579","579","7980","0","MPI_Send()"
"0.7","480","480","1","0","SPARSE"
"0.6","456","456","3.67491E+06","0","RANDLC"
"0.5","0.0455","334","1","3.5","INITIALIZE_MPI"
"0.5","334","334","1","0","MPI_Init()"
"0.3","225","225","1.83745E+06","0","ICNVRT"
"0.1","67","67","7980","0","MPI_Wait()"
"0.0","10","10","75000","0","VECSET"
"0.0","8","8","7980","0","MPI_Irecv()"
"0.0","0.953","0.953","1","0","ALLOC_SPACE"
"0.0","0.285","0.285","1","0","MPI_Bcast()"
"0.0","0.233","0.233","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.058","0.058","0.5","0","PRINT_RESULTS"
"0.0","0.0355","0.0355","1","0","TIMER_START"
"0.0","0.0225","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0155","0.0155","1","0","MPI_Reduce()"
"0.0","0.008","0.008","1","0","MPI_Barrier()"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","MPI_Comm_rank()"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
