"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","1,633","1","1",".TAU_application"
"100.0","0.86","1,633","1","658.062","CG"
"38.4","467","627","91","49686","CONJ_GRAD"
"30.1","491","491","1","0","MPI_Finalize()"
"19.5","0.0274","319","1","3.0625","INITIALIZE_MPI"
"19.5","318","318","1","0","MPI_Init()"
"11.9","9","194","1","28001","MAKEA"
"10.9","83","178","14000","688671","SPRNVC"
"5.2","85","85","16744","0","MPI_Wait()"
"4.3","69","69","16744","0","MPI_Send()"
"3.9","63","63","459115","0","RANDLC"
"1.9","31","31","229557","0","ICNVRT"
"0.3","5","5","16744","0","MPI_Irecv()"
"0.3","4","4","1","0","SPARSE"
"0.1","2","2","14000","0","VECSET"
"0.0","0.571","0.571","1","0","MPI_Bcast()"
"0.0","0.202","0.202","1","0","MPI_Barrier()"
"0.0","0.0626","0.0626","1","0","ALLOC_SPACE"
"0.0","0.0566","0.0566","1","0","MPI_Reduce()"
"0.0","0.0229","0.0229","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0217","0.0222","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0115","0.0115","0.0625","0","PRINT_RESULTS"
"0.0","0.00287","0.00287","1","0","TIMER_START"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000625","0.000625","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","6.25E-05","6.25E-05","1","0","SETUP_PROC_INFO"
