"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00637","5,535","1","1",".TAU_application"
"100.0","2","5,535","1","133.125","CG"
"49.3","2,463","2,728","16","8736","CONJ_GRAD"
"29.4","73","1,626","1","200001","MAKEA"
"25.2","651","1,392","100000","5.90284E+06","SPRNVC"
"15.5","860","860","1","0","MPI_Finalize()"
"8.9","495","495","3.93523E+06","0","RANDLC"
"5.7","0.0382","314","1","3.125","INITIALIZE_MPI"
"5.7","313","313","1","0","MPI_Init()"
"4.5","246","246","1.96761E+06","0","ICNVRT"
"2.8","155","155","2944","0","MPI_Send()"
"2.6","146","146","1","0","SPARSE"
"1.9","105","105","2944","0","MPI_Wait()"
"0.3","14","14","100000","0","VECSET"
"0.1","4","4","2944","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.606","0.606","1","0","MPI_Bcast()"
"0.0","0.424","0.424","1","0","MPI_Barrier()"
"0.0","0.0615","0.0615","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0584","0.0584","1","0","MPI_Reduce()"
"0.0","0.0241","0.0249","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0143","0.0143","0.125","0","PRINT_RESULTS"
"0.0","0.00988","0.00988","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
