%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00566,39,248,1,1,39248654,.TAU_application
100.0,9,39,248,1,1204,39248648,CG
61.4,12,517,24,105,91,92274,264896,CONJ_GRAD
35.8,287,14,063,1,1.5E+06,14063235,MAKEA
34.7,6,599,13,612,750000,5.66392E+07,18,SPRNVC
16.2,6,358,6,358,31122,0,204,MPI_Wait()
13.0,5,112,5,112,31122,0,164,MPI_Send()
11.9,4,678,4,678,3.77595E+07,0,0,RANDLC
5.9,2,334,2,334,1.88797E+07,0,0,ICNVRT
1.4,0.0455,543,1,3.00391,543438,INITIALIZE_MPI
1.4,542,542,1,0,542538,MPI_Init()
1.3,519,519,1,0,519944,MPI_Finalize()
0.3,119,119,31122,0,4,MPI_Irecv()
0.3,105,105,750000,0,0,VECSET
0.1,56,56,1,0,56631,SPARSE
0.0,4,4,1,0,4332,ALLOC_SPACE
0.0,0.823,0.823,1,0,823,MPI_Bcast()
0.0,0.419,0.419,1,0,419,MPI_Barrier()
0.0,0.0844,0.0844,1,0,84,MPI_Reduce()
0.0,0.0299,0.0299,1,0,30,TIMER_START
0.0,0.0289,0.0294,1,2,29,GET_ACTIVE_NPROCS
0.0,0.00178,0.00178,0.00390625,0,456,CHECK_TIMER_FLAG
0.0,0.00166,0.00166,9,0,0,TIMER_CLEAR
0.0,0.000695,0.000695,1,0,1,TIMER_STOP
0.0,0.000668,0.000668,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000461,0.000461,0.00390625,0,118,PRINT_RESULTS
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.00027,0.00027,1,0,0,SETUP_PROC_INFO
0.0,0.000184,0.000184,1,0,0,MPI_Comm_rank()
0.0,0.000141,0.000141,1,0,0,TIMER_READ
