"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00612","1,375","1","1",".TAU_application"
"100.0","0.414","1,375","1","1204","CG"
"39.2","0.035","539","1","3.00391","INITIALIZE_MPI"
"39.2","538","538","1","0","MPI_Init()"
"29.0","398","398","1","0","MPI_Finalize()"
"20.7","47","284","91","92274","CONJ_GRAD"
"13.5","185","185","31122","0","MPI_Wait()"
"11.0","4","150","1","28001","MAKEA"
"10.4","68","143","14000","541041","SPRNVC"
"3.7","50","50","360695","0","RANDLC"
"3.1","43","43","31122","0","MPI_Send()"
"1.8","25","25","180347","0","ICNVRT"
"0.6","8","8","31122","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.826","0.826","1","0","MPI_Bcast()"
"0.0","0.296","0.296","1","0","MPI_Barrier()"
"0.0","0.263","0.263","1","0","SPARSE"
"0.0","0.112","0.112","1","0","MPI_Reduce()"
"0.0","0.0531","0.0531","1","0","ALLOC_SPACE"
"0.0","0.0297","0.0297","1","0","TIMER_START"
"0.0","0.0273","0.0279","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00209","0.00209","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00148","0.00148","9","0","TIMER_CLEAR"
"0.0","0.00084","0.00084","1","0","TIMER_STOP"
"0.0","0.000527","0.000527","0.00390625","0","PRINT_RESULTS"
"0.0","0.000367","0.000367","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000352","0.000352","1","0","MPI_Comm_size()"
"0.0","0.000246","0.000246","1","0","SETUP_PROC_INFO"
"0.0","0.000191","0.000191","1","0","MPI_Comm_rank()"
"0.0","0.000168","0.000168","1","0","TIMER_READ"
