"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","1,162","1","1",".TAU_application"
"100.0","0.25","1,162","1","133.062","CG"
"47.2","548","548","1","0","MPI_Finalize()"
"27.2","0.0299","316","1","3.0625","INITIALIZE_MPI"
"27.2","315","315","1","0","MPI_Init()"
"14.2","8","164","1","28001","MAKEA"
"13.0","70","150","14000","590394","SPRNVC"
"11.4","64","132","16","8736","CONJ_GRAD"
"4.6","53","53","393597","0","RANDLC"
"3.7","42","42","2944","0","MPI_Wait()"
"2.3","26","26","196798","0","ICNVRT"
"2.1","24","24","2944","0","MPI_Send()"
"0.3","3","3","1","0","SPARSE"
"0.2","2","2","14000","0","VECSET"
"0.1","1","1","2944","0","MPI_Irecv()"
"0.0","0.54","0.54","1","0","MPI_Bcast()"
"0.0","0.208","0.208","1","0","MPI_Barrier()"
"0.0","0.0597","0.0597","1","0","ALLOC_SPACE"
"0.0","0.0465","0.0465","1","0","MPI_Reduce()"
"0.0","0.0239","0.0239","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0228","0.0234","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00894","0.00894","0.0625","0","PRINT_RESULTS"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.000438","0.000438","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
