"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00636","3,237","1","1",".TAU_application"
"100.0","1","3,237","1","1031.02","CG"
"38.0","666","1,230","101","78780","CONJ_GRAD"
"32.9","27","1,064","1","150001","MAKEA"
"31.5","474","1,021","75000","4.33185E+06","SPRNVC"
"18.3","591","591","1","0","MPI_Finalize()"
"11.3","365","365","2.8879E+06","0","RANDLC"
"10.8","0.0369","348","1","3.01562","INITIALIZE_MPI"
"10.7","347","347","1","0","MPI_Init()"
"10.0","322","322","26563","0","MPI_Send()"
"7.2","232","232","26563","0","MPI_Wait()"
"5.6","181","181","1.44395E+06","0","ICNVRT"
"0.3","10","10","75000","0","VECSET"
"0.3","9","9","26563","0","MPI_Irecv()"
"0.2","5","5","1","0","SPARSE"
"0.0","0.867","0.867","1","0","MPI_Bcast()"
"0.0","0.58","0.58","1","0","ALLOC_SPACE"
"0.0","0.22","0.22","1","0","MPI_Barrier()"
"0.0","0.0459","0.0459","1","0","MPI_Reduce()"
"0.0","0.0248","0.0254","1","2","GET_ACTIVE_NPROCS"
"0.0","0.011","0.011","1","0","TIMER_START"
"0.0","0.00802","0.00802","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00395","0.00395","0.015625","0","PRINT_RESULTS"
"0.0","0.00181","0.00181","9","0","TIMER_CLEAR"
"0.0","0.000516","0.000516","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000203","0.000203","1","0","TIMER_READ"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
