"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00588","4,408","1","1",".TAU_application"
"100.0","0.596","4,408","1","229.004","CG"
"64.6","51","2,846","1","300001","MAKEA"
"62.8","1,300","2,768","150000","1.18084E+07","SPRNVC"
"22.2","979","979","7.87228E+06","0","RANDLC"
"12.1","0.0355","533","1","3.00391","INITIALIZE_MPI"
"12.1","532","532","1","0","MPI_Init()"
"11.6","125","513","16","16224","CONJ_GRAD"
"11.6","512","512","1","0","MPI_Finalize()"
"11.1","488","488","3.93614E+06","0","ICNVRT"
"5.4","236","236","5472","0","MPI_Wait()"
"3.3","146","146","5472","0","MPI_Send()"
"0.5","21","21","150000","0","VECSET"
"0.1","5","5","1","0","SPARSE"
"0.1","5","5","5472","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.398","0.398","1","0","MPI_Barrier()"
"0.0","0.0813","0.0813","1","0","MPI_Reduce()"
"0.0","0.03","0.03","1","0","TIMER_START"
"0.0","0.0263","0.0269","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0021","0.0021","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.000676","0.000676","1","0","TIMER_STOP"
"0.0","0.000465","0.000465","0.00390625","0","PRINT_RESULTS"
"0.0","0.000449","0.000449","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000348","0.000348","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000234","0.000234","1","0","MPI_Comm_rank()"
"0.0","0.000113","0.000113","1","0","TIMER_READ"
