"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00648","1,337","1","1",".TAU_application"
"100.0","0.313","1,337","1","181.016","CG"
"41.4","554","554","1","0","MPI_Finalize()"
"24.1","0.0354","322","1","3.01562","INITIALIZE_MPI"
"24.1","321","321","1","0","MPI_Init()"
"22.4","11","299","1","60001","MAKEA"
"21.1","130","281","30000","1.18017E+06","SPRNVC"
"12.0","46","160","16","12480","CONJ_GRAD"
"7.5","100","100","786783","0","RANDLC"
"6.1","81","81","4208","0","MPI_Wait()"
"3.7","50","50","393391","0","ICNVRT"
"2.3","31","31","4208","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.2","2","2","1","0","SPARSE"
"0.1","1","1","4208","0","MPI_Irecv()"
"0.1","0.788","0.788","1","0","MPI_Bcast()"
"0.0","0.23","0.23","1","0","MPI_Barrier()"
"0.0","0.0567","0.0567","1","0","ALLOC_SPACE"
"0.0","0.0452","0.0452","1","0","MPI_Reduce()"
"0.0","0.0227","0.0232","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0175","0.0175","1","0","TIMER_START"
"0.0","0.00797","0.00797","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00237","0.00237","0.015625","0","PRINT_RESULTS"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.000594","0.000594","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","7.81E-05","7.81E-05","1","0","MPI_Comm_rank()"
"0.0","7.81E-05","7.81E-05","1","0","TIMER_READ"
