"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00556","5,654","1","1",".TAU_application"
"100.0","1","5,654","1","424.008","CG"
"50.2","54","2,837","1","300001","MAKEA"
"48.6","1,277","2,750","150000","1.18084E+07","SPRNVC"
"31.9","723","1,804","31","31434","CONJ_GRAD"
"17.4","983","983","7.87228E+06","0","RANDLC"
"10.9","615","615","10602","0","MPI_Wait()"
"9.3","0.0372","524","1","3.00781","INITIALIZE_MPI"
"9.2","522","522","1","0","MPI_Init()"
"8.6","489","489","3.93614E+06","0","ICNVRT"
"8.6","486","486","1","0","MPI_Finalize()"
"8.0","450","450","10602","0","MPI_Send()"
"0.4","21","21","150000","0","VECSET"
"0.3","14","14","10602","0","MPI_Irecv()"
"0.2","11","11","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.772","0.772","1","0","ALLOC_SPACE"
"0.0","0.29","0.29","1","0","MPI_Barrier()"
"0.0","0.112","0.112","1","0","MPI_Reduce()"
"0.0","0.0259","0.0264","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0256","0.0256","1","0","TIMER_START"
"0.0","0.00474","0.00474","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00173","0.00173","9","0","TIMER_CLEAR"
"0.0","0.00116","0.00116","0.0078125","0","PRINT_RESULTS"
"0.0","0.000844","0.000844","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000305","0.000305","1","0","SETUP_PROC_INFO"
"0.0","0.000273","0.000273","1","0","MPI_Comm_size()"
"0.0","0.000227","0.000227","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
