%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00631,1,643,1,1,1643802,.TAU_application
100.0,0.425,1,643,1,331.016,1643796,CG
30.0,492,492,1,0,492703,MPI_Finalize()
26.8,15,441,1,60001,441123,MAKEA
25.4,192,416,30000,1.77038E+06,14,SPRNVC
22.2,0.0363,364,1,3.01562,364480,INITIALIZE_MPI
22.1,363,363,1,0,363698,MPI_Init()
21.0,150,344,31,24180,11114,CONJ_GRAD
9.1,150,150,1.18025E+06,0,0,RANDLC
8.1,133,133,8153,0,16,MPI_Wait()
4.5,74,74,590125,0,0,ICNVRT
3.5,57,57,8153,0,7,MPI_Send()
0.3,4,4,30000,0,0,VECSET
0.2,4,4,1,0,4053,SPARSE
0.2,3,3,8153,0,0,MPI_Irecv()
0.0,0.714,0.714,1,0,714,MPI_Bcast()
0.0,0.227,0.227,1,0,227,MPI_Barrier()
0.0,0.0617,0.0617,1,0,62,ALLOC_SPACE
0.0,0.0462,0.0462,1,0,46,MPI_Reduce()
0.0,0.0241,0.0247,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00759,0.00759,0.015625,0,486,CHECK_TIMER_FLAG
0.0,0.00695,0.00695,1,0,7,TIMER_START
0.0,0.0017,0.0017,0.015625,0,109,PRINT_RESULTS
0.0,0.00152,0.00152,9,0,0,TIMER_CLEAR
0.0,0.000562,0.000562,1,0,1,TIMER_STOP
0.0,0.000375,0.000375,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000344,0.000344,1,0,0,MPI_Comm_size()
0.0,0.000234,0.000234,1,0,0,SETUP_PROC_INFO
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
