"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.008","5,140","1","1",".TAU_application"
"100.0","1","5,140","1","553.125","CG"
"74.8","2,189","3,846","76","41496","CONJ_GRAD"
"16.3","836","836","13984","0","MPI_Send()"
"15.6","800","800","13984","0","MPI_Wait()"
"10.2","524","524","1","0","MPI_Finalize()"
"8.4","21","433","1","60001","MAKEA"
"7.4","182","380","30000","1.27857E+06","SPRNVC"
"6.4","0.0329","331","1","3.125","INITIALIZE_MPI"
"6.4","330","330","1","0","MPI_Init()"
"2.6","132","132","852381","0","RANDLC"
"1.3","65","65","426190","0","ICNVRT"
"0.5","26","26","1","0","SPARSE"
"0.4","19","19","13984","0","MPI_Irecv()"
"0.1","5","5","30000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.568","0.568","1","0","MPI_Bcast()"
"0.0","0.158","0.158","1","0","MPI_Barrier()"
"0.0","0.0659","0.0659","1","0","MPI_Reduce()"
"0.0","0.0559","0.0559","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0261","0.0264","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0219","0.0219","0.125","0","PRINT_RESULTS"
"0.0","0.00337","0.00337","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.00112","0.00112","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
