"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00625","9,790","1","1",".TAU_application"
"100.0","1","9,790","1","385.25","CG"
"82.2","8,048","8,048","1","0","MPI_Finalize()"
"12.8","1,154","1,248","91","28392","CONJ_GRAD"
"3.5","0.0283","341","1","3.25","INITIALIZE_MPI"
"3.5","340","340","1","0","MPI_Init()"
"1.5","8","148","1","28001","MAKEA"
"1.3","58","124","14000","541041","SPRNVC"
"0.7","68","68","9555","0","MPI_Send()"
"0.5","44","44","360695","0","RANDLC"
"0.2","22","22","180347","0","ICNVRT"
"0.2","21","21","9555","0","MPI_Wait()"
"0.1","13","13","1","0","SPARSE"
"0.0","3","3","9555","0","MPI_Irecv()"
"0.0","1","1","14000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.404","0.404","1","0","MPI_Bcast()"
"0.0","0.11","0.11","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.033","0.033","0.25","0","PRINT_RESULTS"
"0.0","0.0235","0.0238","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0198","0.0198","1","0","MPI_Reduce()"
"0.0","0.0118","0.0118","1","0","MPI_Barrier()"
"0.0","0.0025","0.0025","1","0","TIMER_START"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
