"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","6:07.372","1","1",".TAU_application"
"100.0","99","6:07.372","1","325.25","CG"
"94.7","5:41.855","5:47.927","76","23712","CONJ_GRAD"
"3.6","921","13,189","1","1.5E+06","MAKEA"
"2.7","5,046","10,086","750000","4.0907E+07","SPRNVC"
"1.6","5,780","5,780","1","0","MPI_Finalize()"
"1.2","4,577","4,577","7980","0","MPI_Send()"
"0.9","3,366","3,366","2.72714E+07","0","RANDLC"
"0.6","2,075","2,075","1","0","SPARSE"
"0.5","1,673","1,673","1.36357E+07","0","ICNVRT"
"0.4","1,484","1,484","7980","0","MPI_Wait()"
"0.1","0.0343","366","1","3.25","INITIALIZE_MPI"
"0.1","365","365","1","0","MPI_Init()"
"0.0","105","105","750000","0","VECSET"
"0.0","12","12","7980","0","MPI_Irecv()"
"0.0","6","6","1","0","ALLOC_SPACE"
"0.0","0.409","0.409","1","0","MPI_Bcast()"
"0.0","0.118","0.118","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.035","0.035","1","0","MPI_Barrier()"
"0.0","0.0345","0.0345","0.25","0","PRINT_RESULTS"
"0.0","0.029","0.03","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0267","0.0267","1","0","MPI_Reduce()"
"0.0","0.0075","0.0075","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
